form	lemma	POS	morph
ཀྟོ་		NON_WORD
		
		
པོ་ཐོ་	པོ་ཐོ་	NO_POS
		
སྐེཚོ་		NON_WORD
		
ནེ་	ནེ་	NO_POS
		
		
ག་	ག་	PRON
		
ཛིསྣ་		NON_WORD
༄		PUNCT
རིཆི་		NON_WORD
		
ཕ་	ཕ་	NOUN
།		PUNCT
པ་	པ་	PART
རྙེདྭོ་		NON_WORD
ཇིཏྲཱི་		NON_WORD
		
ཤཱརིརྔོརྔེ་		NON_WORD
		
༄་་		PUNCT
ཉྩཏྲེ་		NON_WORD
		
སྡོརེ་		NON_WORD
།		PUNCT
བརྩེནཇེརྔོང་		NON_WORD
།		PUNCT
སྣནེདཱསྣོརྨེ་		NON_WORD
		
རྫེ་	རྫེ་	NO_POS
		
རཱི་		NON_WORD
		
དྷྲཉྩརྨེརཱིསྡུསམྱཛིསྡུ་		NON_WORD
ངྒཱཀྵི་		NON_WORD
རྫཅིརཱིཇིཅིབྱེ་		NON_WORD
རྐ་	རྐ་	NO_POS
ནེེཚོསྟོརྔོངྷྲུབློ་		NON_WORD
བྷེཐེཏྲེལྐེརི་		NON_WORD
		
ཚོ་	ཚོ་	DET
		
ཚེཛེ་		NON_WORD
རྣ་	རྣ་	NOUN
རིརཱིཏྲེརཱིརིརི་		NON_WORD
ཀྵེརིརྔོ་		NON_WORD
ཅིཙྪ་		NON_WORD
ཊྭཱཾ་		NON_WORD
		
རི༷རཱི་		NON_WORD
༄		PUNCT
ཇི་	ཇི་	NO_POS
		
ཛྷ་		NON_WORD
		
ཧོ་	ཧོ་	NO_POS
		
སྣ་	སྣ་	NOUN
		
ཚོངིརིཅིཅིཇིདོ་		NON_WORD
		
རིཊྭཱཾརིསྡུསྡོརཱི༷་		NON_WORD
		
པྲེཅོ་		NON_WORD
		
ཧཱུཾ་		NON_WORD
རྩེ་	རྩེ་	NOUN
རྔ་	རྔ་	NOUN
ནིཇུཅུནི་		NON_WORD
		
ཅིཤཱ་		NON_WORD
		
པྱེཅིརིརི་		NON_WORD
